article_id,score
32518,0.04855429651067492
32519,0.03107520092653503
32521,0.04768921616807841
32523,0.12717770859133914
32526,0.14650625547991197
32528,0.055109079438340335
32536,0.09493121159809206
32538,0.03634751677365664
32539,0.10459260234256704
32547,0.11481951342647863
32549,0.18949113099935921
32551,0.034041534977806924
32557,0.04144888927027203
32559,0.053331814522806914
32561,0.1650515701281192
32566,0.06452173313630755
32568,0.3193104346125413
32581,0.2332138295803901
32585,0.0395098324388405
32587,0.06988867385446068
32590,0.10685829953942942
32592,0.07513440869943504
32593,0.03852814035231717
32595,0.06411212727855348
32596,0.16972465122557806
32598,0.3191292604487769
32603,0.14426202717639292
32604,0.03530119582350893
32614,0.24641672545625667
32619,0.13002294260890582
32638,0.06918774569101202
32639,0.06376234907136613
32641,0.07554786543945093
32644,0.13207039427728082
32646,0.36583293643964293
32649,0.21449679955582643
32651,0.054175545471464005
32657,0.20205088759085216
32660,0.04897617080114674
32663,0.04801391725461272
32667,0.15632147798361715
32669,0.3166082697464255
32671,0.0883473097179007
32672,0.2658433445838621
32677,0.08826966254113142
32680,0.13853843363250976
32692,0.0877234209456609
32694,0.06524800856588876
32696,0.07099524523657348
32697,0.22753992626517444
32699,0.22654885631686958
32704,0.12673563780756839
32705,0.07667256089022155
32707,0.11724888633710794
32709,0.08529127475758017
32710,0.2554829493365452
32714,0.04701000350865206
32715,0.07130519143447991
32718,0.1573905863944931
32719,0.09166333399856567
32722,0.1496160774982991
32725,0.2511376143879139
32728,0.03561821994084162
32733,0.10697861713807186
32734,0.1520647331687887
32735,0.05217235559007717
32739,0.3247414701655246
32742,0.2329582756977361
32751,0.08255531778943546
32754,0.029539801362335937
32755,0.06672596791538225
32756,0.03252196540585929
32757,0.06654093478302693
32760,0.13173110932153023
32762,0.03240093042931433
32764,0.07594639935935617
32766,0.28640625603573694
32771,0.09199223497348305
32773,0.032503256189557926
32779,0.23573180396474447
32780,0.07445199503966834
32781,0.09827138170775034
32783,0.07708703471718392
32784,0.07083991277104186
32787,0.05807903206622023
32795,0.15828430250785783
32796,0.15889409413336295
32799,0.1859420990680104
32803,0.31486614827113824
32804,0.0634270164212101
32810,0.04029114632577614
32821,0.101901453402111
32828,0.1279127267811202
32829,0.06751868484639342
32830,0.2657378970570539
32834,0.044292296313820124
32835,0.050867561847151625
32839,0.054267319438423535
32845,0.05439832978152886
32851,0.06522607551482978
32852,0.04434413481707408
32855,0.26503067745763337
32859,0.07469462474236645
32863,0.056537320302003
32865,0.0778915623730868
32868,0.09043837566672554
32869,0.18887272262860488
32871,0.06556228408612323
32886,0.09643738413622004
32896,0.07790925213598406
32897,0.25697854854636043
32904,0.23686594507621664
32910,0.28211949225496985
32913,0.08340212421813371
32917,0.09169136499853986
32918,0.10924714661995794
32919,0.053776184167418584
32923,0.2794341785928458
32928,0.18377175686368508
32929,0.11605666696618708
32931,0.08353843816271292
32933,0.14626135552398184
32946,0.24282868894006518
32952,0.039974710235370636
32954,0.12345181412572319
32960,0.22103414507298458
32961,0.0687956399435685
32987,0.19154427047025988
32991,0.03529362189816792
33004,0.03465034189541079
33015,0.15765514948039205
33016,0.35313695401564216
33017,0.08852551404823648
33018,0.16762285208071007
33019,0.13390452589322946
33023,0.1897842384733121
33028,0.09961023523774094
33035,0.1224873146516129
33038,0.21378933470108408
33040,0.06549030375673746
33044,0.16908059487422233
33046,0.05865352942833625
33047,0.0898880844718152
33052,0.05832711092415575
33053,0.14337071093670947
33055,0.18597983404234325
33059,0.1185415539412148
33063,0.16816978127190305
33065,0.10646473678304097
33067,0.048915696401304526
33072,0.10690489177136404
33076,0.05383514313295034
33077,0.19538453674883915
33079,0.12686418308201167
33085,0.053341985858175366
33095,0.1826688192605065
33097,0.1680498464571526
33120,0.07105272888046235
33133,0.10735898631219984
33134,0.15549475754504968
33136,0.07630286059191471
33148,0.2403906839367781
33151,0.2300352543706712
33158,0.03440523565278652
33159,0.0640625628805131
33161,0.04174039934951241
33169,0.07368731295577974
33170,0.12088500760251532
33176,0.11082972852737923
33183,0.2343473104339807
33184,0.17153723480558716
33190,0.13010171892151673
33193,0.08564547280588487
33195,0.2105571590429494
33196,0.16104213339394163
33203,0.06169760408045821
33204,0.047864519325746514
33212,0.09327226858172799
33216,0.07079638061903185
33218,0.07300750299026397
33224,0.27835174811533603
33225,0.0865696732604195
33226,0.060322901200235514
33229,0.06759315243763547
33230,0.12312731579453542
33247,0.0786491348509647
33262,0.19124488136983236
33263,0.25788160787925396
33271,0.03334493249387049
33272,0.3088819950988163
33273,0.05141892460103653
33274,0.07933377333617977
33276,0.14694343793400216
33283,0.05139029199980816
33293,0.23885142683970328
33294,0.17224116121500613
33296,0.14230556897118107
33300,0.09226127358607192
33302,0.1807937156498762
33310,0.06418794839577445
33325,0.07906752520765545
33327,0.15649299375718376
33333,0.16607741629811326
33340,0.1109114021205391
33347,0.07720290863873763
33348,0.07425910636953371
33350,0.16715653549689746
33351,0.19277805032483095
33355,0.20965543191668132
33359,0.023432198417131535
33372,0.0960897300297694
33387,0.1312749302665655
33400,0.06422183995032996
33401,0.06592373683333022
33402,0.0713389859532553
33405,0.10841233744408098
33407,0.1426454320631446
33411,0.05233351236784085
33412,0.24929499538809619
33413,0.14074853192334993
33419,0.05411296883125658
33422,0.09361509830542479
33426,0.18392613233725277
33431,0.1112274372802857
33432,0.3296074171299167
33434,0.03254818015787983
33441,0.23680935824746058
33445,0.1435169868765203
33449,0.11526454918687487
33453,0.09178812845554155
33454,0.1226441368146605
33457,0.030826272523649736
33459,0.04913865120727562
33460,0.08115021152496191
33465,0.17876483747138708
33467,0.16329930328447514
33470,0.20352817225890724
33472,0.10264443121787627
33473,0.32280608676159583
33478,0.13141802432280447
33479,0.15418562220891283
33485,0.06785953723836617
33487,0.14918163114155342
33496,0.059365872199882534
33508,0.07787268958119081
33512,0.10940057463979506
33529,0.1902140014230839
33530,0.03514340195098549
33533,0.16066753282464105
33537,0.16899766954069947
33540,0.06193459924851374
33547,0.07348172334905223
33553,0.20457627121600794
33556,0.309670662863468
33558,0.19753742675130126
33562,0.099271976110241
33568,0.22036482826753684
33574,0.11174280545772229
33576,0.0919766765944122
33578,0.12798035420866086
33579,0.05253757475510373
33580,0.25714926901730706
33586,0.08219833279711192
33589,0.03856507227826804
33591,0.058816208214834124
33595,0.10072448228834119
33596,0.12543709668205436
33597,0.04727559875488525
33599,0.18737786014501345
33603,0.06457502245694918
33605,0.08772992204729595
33609,0.07252459906821082
33616,0.12286933528975866
33618,0.13037632857851064
33619,0.04733100332540424
33622,0.055318211425622474
33623,0.1134385640404003
33628,0.14086533941813345
33629,0.0658617168420654
33632,0.2888154789722647
33634,0.17930912709270477
33645,0.07197093110363995
33652,0.05061847631520138
33659,0.0961183530207549
33660,0.14535651639845756
33671,0.35597833446206895
33679,0.11404795058119552
33680,0.13255356105811203
33683,0.0904702777911087
33685,0.21172618176141567
33686,0.1340676862007738
33689,0.29020465486004954
33692,0.17869826676132686
33697,0.25494298779787444
33698,0.08609783409542769
33699,0.06360316732623487
33700,0.2543839740764826
33708,0.08170199083047165
33709,0.19757005163819946
33716,0.041720897471757834
33718,0.15164133371955887
33721,0.16154057335824754
33723,0.10735074400321144
33725,0.2358903858378729
33730,0.09415880682915918
33731,0.1807854672040844
33732,0.24284056293832607
33734,0.196421539082707
33744,0.24740274200652324
33747,0.05842449238344636
33750,0.3178661942696377
33754,0.10325187756772186
33759,0.13852795340801913
33775,0.08741722959154374
33784,0.07841277333959516
33786,0.3151442763270349
33788,0.10225119624717942
33790,0.05075580693395149
33792,0.06066135870874394
33794,0.25391295059320684
33797,0.04131109845109853
33802,0.280085539946545
33803,0.19813687629525437
33806,0.10081940591357613
33809,0.07347472650740858
33823,0.1293019178859963
33824,0.04755767770110251
33833,0.15675171555147163
33835,0.13980389783704786
33836,0.13769568405441598
33838,0.10567848403477051
33849,0.13352657162761536
33853,0.20869764000828672
33855,0.0683026394938553
33860,0.06370640522047388
33861,0.04224067542664548
33872,0.05481027906218923
33874,0.10300705577721263
33887,0.047172628964944924
33892,0.08828129487833244
33912,0.08957203213860514
33914,0.23261634418409396
33915,0.042613420042578086
33930,0.3148352687712828
33934,0.13735828359728958
33936,0.08435646888264836
33949,0.2587815189678318
33950,0.09279078962726851
33953,0.12644849236148445
33955,0.1530819685814684
33960,0.10612321505451301
33961,0.07544620557364763
33963,0.3008638719553028
33972,0.3057511527519296
33975,0.06542092310249092
33984,0.29620593922574456
33986,0.0555113588753902
33987,0.03851176553494154
33988,0.06937231172431169
33991,0.08652359259861112
34001,0.08791493157069305
34004,0.051525550822202754
34009,0.11295881250807975
34012,0.14867324672311438
34016,0.10671378158224848
34018,0.15800086183424927
34031,0.08089718765322232
34032,0.04770398676178952
34036,0.12385546602334666
34039,0.04778052570717289
34041,0.05579424375256836
34053,0.2479196246782142
34054,0.09303894649105404
34058,0.24564033687666742
34061,0.1814578129282996
34063,0.12311103823031568
34064,0.21994083309876036
34068,0.14485105398233122
34069,0.3548064316577015
34079,0.12100155986706836
34080,0.1045829489002983
34085,0.1403260071452844
34090,0.156533417027674
34093,0.21152335515967488
34094,0.07496482139567587
34095,0.06332199892222047
34096,0.23837059365129482
34101,0.05862666818676603
34103,0.16145265087073088
34105,0.029205198271628152
34110,0.2166627920866376
34114,0.07821360894185696
34120,0.087503262434735
34126,0.18358621636215694
34132,0.17616291282273516
34133,0.05817168582533772
34135,0.2633706465697293
34137,0.1965701635426945
34139,0.0860735101469774
34144,0.22543990697514701
34150,0.13178345815231152
34151,0.07877636208964654
34153,0.23733983258237704
34156,0.23589521479831121
34164,0.20516146123830103
34174,0.03650537458829564
34178,0.03737274109454212
34179,0.074071680281756
34181,0.07576733396239575
34182,0.1665363804279612
34184,0.16987766794568115
34187,0.0916835235474937
34191,0.06777164662780669
34192,0.07774144014714801
34198,0.1322540410851326
34199,0.0645846072377623
34211,0.10677229150883027
34229,0.105354455186181
34236,0.1566748882983145
34237,0.091555587004064
34240,0.060923744238676567
34245,0.1279636680726638
34248,0.1647749063387733
34249,0.1333941325755275
34251,0.06738888920967383
34261,0.10863806559370706
34266,0.04001051746686334
34268,0.0811122527794662
34269,0.037746304678022244
34271,0.09127459939513125
34272,0.09968855398960141
34284,0.08213787048646014
34291,0.0963479555665179
34301,0.034174270209561
34302,0.04146313686553657
34308,0.11423204906362869
34315,0.10568289144620291
34317,0.07291443013199711
34320,0.11038746096206008
34321,0.10523703118116513
34322,0.12480672216058579
34326,0.04889073992062321
34330,0.09341981489832324
34337,0.07122747199122809
34338,0.16118012191866948
34344,0.12414247406278811
34348,0.058687901958722116
34349,0.08159742485361647
34350,0.27670765979997486
34352,0.12583689356188843
34356,0.06975439619573606
34357,0.12755212967019192
34361,0.053616151311764296
34364,0.0421732011958667
34366,0.1696481670095262
34376,0.05451273315409196
34380,0.04461874456182057
34381,0.3094858977704871
34383,0.22873438463921267
34384,0.26255731794234266
34390,0.04735357345354362
34395,0.09803970181727871
34403,0.1095956821639384
34409,0.046186435008813004
34415,0.03845797427622661
34416,0.03617274910010614
34425,0.10778835312739812
34428,0.10200251477291418
34430,0.057211393055706834
34434,0.07722905487036703
34443,0.1442271013939932
34448,0.1327784256552516
34451,0.1607964424737265
34452,0.0881246956002822
34453,0.06430550739897214
34455,0.08010401978451402
34459,0.06811582766920742
34463,0.09526694442839893
34464,0.09094369947260979
34466,0.08446390333679946
34469,0.07260937733773859
34472,0.1494721642259732
34476,0.31708298375396404
34479,0.2772119668538262
34480,0.04696267306458135
34485,0.06993184293285398
34492,0.03191499576962417
34495,0.0676574881913175
34501,0.038329330735518
34502,0.135382330949139
34503,0.18888114417623741
34505,0.11479255800032838
34516,0.03703888548135527
34519,0.35149588394921477
34520,0.35027589326921943
34525,0.14217578536933095
34533,0.04251949123495882
34541,0.09442961302996043
34542,0.12697736058980358
34545,0.036204844104918046
34548,0.10310665034371376
34553,0.18949170047808556
34558,0.30873517285778135
34560,0.07723419149918859
34565,0.21173319727773157
34569,0.1790403395146485
34576,0.16344586444531264
34582,0.17036980755894224
34584,0.10054564550013445
34586,0.058198106501550044
34591,0.05091325706822421
34594,0.2102898327144412
34597,0.09539245385841066
34599,0.2889760292440987
34601,0.08582049273950548
34602,0.05838032721845008
34603,0.04763682889795103
34606,0.049631872119367385
34610,0.1547415471409325
34613,0.15721522877271848
34614,0.23608376542507054
34615,0.04280583745485262
34620,0.22252773315020902
34621,0.1640430930804315
34625,0.15083307194310164
34628,0.0979272988576918
34634,0.09174160077140628
34635,0.08540542473365091
34636,0.1725507731656013
34637,0.12086577947248436
34643,0.1480828763969028
34644,0.03898069016777448
34646,0.10992846589567738
34649,0.07298299287065868
34650,0.07080967759087785
34652,0.287982068126074
34657,0.0371952357253788
34658,0.15263818231548304
34662,0.10605131438489637
34665,0.06756134487593159
34667,0.13948166708777135
34670,0.07922773364255518
34671,0.027646889293028606
34677,0.06892048969977001
34683,0.19538824849586306
34691,0.22476594265317762
34696,0.1076770315253772
34697,0.07607976214025276
34698,0.07755413553882232
34699,0.03169658288068934
34702,0.138949679885831
34705,0.12616990972982778
34707,0.28114567421193276
34708,0.17748374034077788
34709,0.03567206873310761
34712,0.08560815367798488
34719,0.06444839067258862
34733,0.17026686803022384
34736,0.12417594426319871
34739,0.04259940169092182
34755,0.06307978095316966
34764,0.1698022929297214
34769,0.06276768001185863
34772,0.06368026996170893
34774,0.21313339265436834
34785,0.0996319493334586
34787,0.07955047819578427
34789,0.04932961967152539
34795,0.040099101072391376
34798,0.08321272684762014
34803,0.10131822355907574
34804,0.1444319206969216
34807,0.15676255979268794
34808,0.11882209478669904
34812,0.10615487237402862
34815,0.25691462232781337
34820,0.08507345532713942
34822,0.08984988724810798
34823,0.12862845646962273
34826,0.19124311464282673
34827,0.08708629861102567
34828,0.07074687913219889
34831,0.1521767537199223
34839,0.13057736265753764
34853,0.06330286051611864
34858,0.1270370469393778
34860,0.19152676465761884
34862,0.17030602358034144
34866,0.06264127668684552
34868,0.08335942329727784
34871,0.12347959389823703
34875,0.18524531464712696
34877,0.09327888651831567
34885,0.09075485187093028
34888,0.07440912034122571
34890,0.42061166913017306
34896,0.14650506257769774
34899,0.08980258654330071
34909,0.15921921321892876
34916,0.051075965186844575
34918,0.10168945079111907
34919,0.031311423941381075
34926,0.12563528060426288
34927,0.09116824921751918
34936,0.059341773460012764
34938,0.29735950426097885
34942,0.1105436575659798
34945,0.08604398033797238
34956,0.11473778918226273
34957,0.1405205659328609
34959,0.06632948066988788
34960,0.03526335311206196
34964,0.06964118880799632
34970,0.2856411925437163
34971,0.1139472019763944
34974,0.06794217126403004
34975,0.05760136005418621
34982,0.1735372748455812
34984,0.07211451608923465
34988,0.2991473458757618
34990,0.05912408781230133
34991,0.09137227038934356
34995,0.1624838203860061
34998,0.09694819499527117
35003,0.07614707564263899
35005,0.36914513710988056
35009,0.09363344856584568
35010,0.113008447357506
35016,0.11270708724669196
35019,0.06564311598433505
35028,0.06302711731822566
35032,0.03054031778672942
35034,0.1320778257855883
35035,0.07830931368646689
35039,0.38696060952149886
35041,0.20417160171682835
35044,0.06816985775740095
35049,0.0984055285903555
35065,0.14245740832954698
35069,0.20096459532435837
35071,0.0717091978769841
35075,0.09528440895283516
35076,0.08087411972195208
35077,0.12846567460993302
35081,0.16260466260055884
35085,0.06806931092273578
35090,0.19478110291127065
35102,0.20080576677860884
35110,0.08978101685103941
35116,0.16800072372551522
35125,0.04609263101607235
35129,0.06233968862327768
35130,0.17380828152916603
35136,0.060148835568020864
35142,0.3011792425392871
35145,0.43829129739596423
35149,0.11376631720117444
35154,0.0672099420499673
35155,0.07716225704797598
35156,0.09183167884313247
35157,0.0789842316304856
35161,0.08578032818386797
35168,0.07570155621353933
35172,0.12142777964606107
35177,0.2424835924916169
35183,0.09974580606419567
35185,0.06324930798949129
35187,0.14597261627758013
35192,0.10596551328408613
35196,0.05616307508990609
35197,0.08199500535627226
35201,0.07265903431019415
35202,0.04110789473335551
35208,0.25123451536003183
35210,0.1841017384260616
35218,0.08136836002117517
35224,0.11474030264759337
35228,0.1265713871285028
35230,0.16196214782152585
35232,0.108219598131743
35239,0.09106724393383023
35240,0.12992738411707824
35244,0.11160621273173257
35254,0.2539566946469293
35261,0.25307483385764157
35267,0.23009385035157645
35268,0.09553859355282683
35270,0.038219910994058144
35272,0.058346027650558935
35275,0.03941634094411586
35279,0.05574287674554632
35282,0.03970926879084711
35285,0.1599887292276303
35286,0.09753866366390711
35288,0.07531437386068887
35292,0.1446082882980698
35293,0.04056633866162343
35298,0.1516345308118884
35300,0.20549435010182054
35304,0.10743628838980382
35312,0.22470458316451503
35313,0.16705434485797926
35314,0.05300523038799372
35315,0.1218728064342852
35328,0.10014978992793891
35337,0.329588515891022
35338,0.2175787858971029
35339,0.21166601059159926
35342,0.18778308367379298
35351,0.058797815317632236
35358,0.2912603543774832
35361,0.04004416512723445
35363,0.03791827433009535
35365,0.18168040472866542
35366,0.09101123317868101
35368,0.07923371254228018
35369,0.15876785754759554
35372,0.1101370460219415
35378,0.14832398431139276
35389,0.22838826068394813
35393,0.08347151125640802
35395,0.2464384833970944
35401,0.12869862034301952
35404,0.026872271950690307
35408,0.1452806238843422
35409,0.1082561631609021
35412,0.18760788918345064
35413,0.07217913046582668
35414,0.229542113479549
35428,0.2337757264463242
35435,0.07268189424385982
35439,0.10237579792249826
35440,0.10289379907838038
35443,0.08379264623170195
35452,0.053078471863790694
35455,0.0964980642448062
35456,0.1423721770217371
35465,0.10994296345890468
35468,0.12655183560565236
35470,0.06422656340771213
35473,0.10300235318178809
35477,0.15593339091359412
35484,0.28332110223968743
35493,0.05198354501852933
35503,0.11495173738373464
35504,0.05516676272551223
35506,0.043904023949792606
35508,0.25838938980041803
35509,0.08206892324392862
35514,0.04373161170096061
35518,0.06418411542521778
35522,0.04977657975924414
35524,0.1103490890953864
35529,0.12466077615356567
35530,0.03932472966316769
35536,0.06930583006204159
35541,0.338173444524019
35542,0.2647719893500063
35543,0.11136271488721519
35560,0.20519557617846282
35567,0.1432196662068068
35571,0.15229128582181195
35572,0.1157678052716462
35575,0.04846932221603104
35576,0.058699346863867005
35578,0.09613881753108595
35580,0.16897218001200576
35582,0.06140997250715504
35585,0.055646267937010475
35588,0.09801686267603606
35589,0.2572476083026776
35592,0.067129389663237
35598,0.16268705223815658
35600,0.09472110308757625
35602,0.2008591550694617
35603,0.10218364907150694
35604,0.05290314085500451
35609,0.23322461791965746
35610,0.2369607428349435
35615,0.11539198912897507
35618,0.21073476468299993
35619,0.08291871211424676
35626,0.17039915516763998
35628,0.09267379846018023
35629,0.08412964633510117
35630,0.21304649056694225
35631,0.07128785774084692
35642,0.10954111344984706
35649,0.17091922098000292
35658,0.1170846158109461
35663,0.09500538714150393
35669,0.08289994542824196
35676,0.17185224638976615
35688,0.10630575091954399
35693,0.18400119741629456
35705,0.1990271939679087
35711,0.08652042885709621
35713,0.10675106704105533
35716,0.035603449990314714
35723,0.08257828879425134
35724,0.23958253924980455
35727,0.08491229878854822
35735,0.0794815804922432
35736,0.052470587336498904
35741,0.21666372898794678
35744,0.16809900777043185
35746,0.13887880927593219
35756,0.08221492566984648
35764,0.10501407731855536
35770,0.1669557770385874
35771,0.18595666283969714
35778,0.1503021789415143
35782,0.15894482429419182
35785,0.08140988881785176
35795,0.23629363110732465
35804,0.05905511081795385
35805,0.1933076943077238
35808,0.10709625347291159
35815,0.13957225715219615
35817,0.04204714411243117
35824,0.11782348653308539
35827,0.0843010721944158
35828,0.05306749593073989
35834,0.07129445178911467
35835,0.0738739962628851
35837,0.06983650206291134
35838,0.20945865612467526
35842,0.24721492618564905
35848,0.1299428625275455
35849,0.167105205389988
35851,0.06901666359693333
35855,0.10307259607794796
35860,0.20475795676529798
35863,0.05023086989546937
35870,0.1815007593221383
35872,0.09933231110004309
35876,0.08269570773244986
35878,0.17345079667281268
35892,0.06765325182894856
35898,0.27400658694820396
35905,0.07049961034836714
35909,0.3013156500968045
35912,0.029591580439988073
35920,0.07759090730255329
35933,0.0318750577577272
35934,0.09381995654453694
35937,0.03140973590655707
35938,0.06893990457498896
35943,0.05537168355701786
35945,0.19018529902006057
35946,0.0690440003147757
35955,0.13203309585262482
35959,0.23418420408950083
35961,0.2897922915525383
35965,0.12816964105257816
35970,0.15610140005771728
35976,0.10621993986406415
35983,0.10253727828648077
35984,0.0661157270289111
35988,0.1405916322357907
35989,0.15740148665827483
35993,0.06735718938027943
35994,0.16190238170689816
35997,0.19770709817169962
35999,0.03190108357933632
36005,0.09743475430366368
36014,0.0463531162778243
36020,0.0458812270592083
36022,0.05731872584481805
36035,0.14819575233152976
36044,0.1483882356116066
36051,0.109596012767161
36052,0.23182884298798967
36053,0.12293568305352652
36055,0.08617031891162788
36069,0.09428158362092645
36072,0.03962538038479917
36075,0.17250135567013744
36077,0.13306309742853017
36081,0.08567164828069578
36082,0.045219184994365565
36089,0.06809889454809684
36091,0.12594356067195048
36099,0.10294815407482102
36114,0.04698206565692841
36116,0.04403715266416619
36117,0.12160818760085426
36120,0.15510089302726862
36122,0.1011537108878165
36123,0.06387004088256416
36126,0.038552164560413306
36130,0.06498121169998504
36132,0.040908723586684285
36134,0.039335064380446004
36135,0.09796429487215759
36136,0.09821493979103266
36139,0.1668457365594268
36140,0.22133417054524127
36144,0.13127237677135264
36154,0.07930918443722118
36155,0.08691692138064702
36161,0.11177116647392756
36171,0.07099388711410481
36174,0.07390096958579
36179,0.19350384518244163
36183,0.09714318179580342
36186,0.1232476567742295
36192,0.2765051914656757
36197,0.29901852252554484
36201,0.07766382805578548
36202,0.06403186160086002
36206,0.22237300166745205
36208,0.06914060585779358
36219,0.11558027872293807
36224,0.2617557696849691
36231,0.12436621136017453
36237,0.08365492442188285
36240,0.12159242535863721
36250,0.03951774548148178
36263,0.06218228546572282
36269,0.16526267643482212
36271,0.10801133824273122
36278,0.06492383548471543
36280,0.1308449604412398
36287,0.15495001251777682
36293,0.13485629777324593
36296,0.10052333858970908
36302,0.06337596796808213
36308,0.036214019786139036
36309,0.1032617559695914
36312,0.07036831053608053
36314,0.1326874697383558
36316,0.05753143600907138
36321,0.1820675526108851
36322,0.16671422530114544
36327,0.0808681260591265
36331,0.17560641517675993
36337,0.05298796005437043
36338,0.14336749767708262
36340,0.2192001713325853
36343,0.047496668681396265
36344,0.22729086904145257
36346,0.03842640722335995
36354,0.11748728291087741
36355,0.1750342522725263
36356,0.05069279309307435
36372,0.030415032223911058
36380,0.11743132149571865
36381,0.13206571441476755
36382,0.28196281337428536
36387,0.2814368514379725
36390,0.0516471803859543
36395,0.15382935004483675
36398,0.1665236307639208
36399,0.16994549970258974
36401,0.030556210192197633
36402,0.08049183657834307
36405,0.14166152186761782
36406,0.11070357366648217
36408,0.03236341365105565
36409,0.09771241572671241
36414,0.07476098473543916
36418,0.1866107426459833
36420,0.05920888538156065
36422,0.09892037891873857
36425,0.2592123838279961
36426,0.0875194677019251
36429,0.05494898836061539
36432,0.2538873935495786
36437,0.09801166314392809
36439,0.05479551913250917
36447,0.15935962082100913
36448,0.07725938829823593
36451,0.07474834803310593
36455,0.04395214374774211
36478,0.08220165665991765
36479,0.10271216917900518
36480,0.08123111998802496
36483,0.08070456505118107
36489,0.17951363851894497
36492,0.3113219814777284
36495,0.2671539221804572
36502,0.22158845738389768
36507,0.3257861437747233
36512,0.06541492128694978
36515,0.058761024093876804
36519,0.18312597178224732
36522,0.032037795865478995
36525,0.26104333927128315
36533,0.05011392767296083
36536,0.0777199534302037
36538,0.07075953217704718
36539,0.1705889128118902
36541,0.1873657796398236
36548,0.227803633136398
36554,0.07047754947554687
36555,0.07232390258809349
36559,0.08401677985442549
36561,0.1742184027347215
36563,0.198014099418565
36564,0.1343663762723456
36565,0.08905148275058124
36569,0.1733697490851628
36570,0.06759192316111759
36571,0.057673571153578795
36573,0.1373041868035025
36575,0.0896261136522684
36579,0.12742127503252604
36582,0.18664279052057148
36584,0.05670013978232503
36586,0.046647919823741675
36590,0.0707024381782978
36595,0.20581245880559146
36601,0.13108306890858626
36603,0.19092477827644097
36613,0.0870735336939655
36615,0.07565083643762645
36618,0.12665023656468535
36620,0.0678561817181412
36623,0.07696665359411935
36630,0.047585382397216804
36631,0.19865481246984687
36646,0.09120823360363578
36651,0.07193310232058692
36653,0.24033089836582947
36655,0.11971895786666276
36660,0.13763660705095473
36661,0.1111516842077124
36671,0.08553727947582403
36672,0.13446694883281085
36673,0.13651006116653058
36677,0.04888411697211878
36681,0.14364540379552462
36692,0.06609523207453458
36693,0.1175730165167655
36694,0.10063254637355434
36700,0.16945905601907307
36701,0.09527409220679038
36703,0.06354795330620955
36714,0.17979736843811636
36715,0.207510892389623
36718,0.06181210395177525
36724,0.06342150698303693
36726,0.0839263597799984
36737,0.03143802931081178
36745,0.25918294638359235
36748,0.06908249639253194
36759,0.06832272273975708
36768,0.21509316358331687
36770,0.03235552748681359
36771,0.05109830890878368
36776,0.3023764231503348
36784,0.18008228650527752
36785,0.1944896665461079
36786,0.27295856266912677
36791,0.26285949880462806
36797,0.14310830120022147
36802,0.11185090477141041
36809,0.1234870019608515
36814,0.0757906170678174
36824,0.0642888570324131
36826,0.13063857748019095
36827,0.038281229353396035
36832,0.07483066671251962
36833,0.21679283143372435
36835,0.07852459832250484
36837,0.032722261586327656
36841,0.05345615127925573
36844,0.10389991923826526
36849,0.0465123148620528
36854,0.1433036291145375
36857,0.06128860990924133
36865,0.08855090930030798
36869,0.08508538241989222
36872,0.09688325391820453
36875,0.09242327595378161
36877,0.08351607583012033
36882,0.14271457402180385
36884,0.0298303462492241
36895,0.13648874809382608
36896,0.197215462007769
36899,0.05478845679039918
36901,0.05070546115457579
36903,0.1698105749559956
36908,0.038213205253021854
36910,0.07178842028366295
36911,0.10580109153211915
36915,0.12403260790892678
36918,0.17566954319792186
36924,0.0680161578836312
36925,0.31100196409541725
36928,0.06400637017873703
36934,0.15542382137218858
36936,0.09347434755352059
36938,0.05737264046402799
36942,0.21425848923405624
36946,0.033399267145983895
36949,0.12493253746180945
36953,0.14711618243881946
36954,0.10959274476369935
36959,0.1887936664324454
36964,0.30837325599644133
36971,0.09701636747932098
36974,0.0534488878332434
36975,0.1722570773842738
36976,0.21204178481510147
36983,0.07643962373741621
36993,0.05242200213047201
36998,0.10013340290051784
37002,0.16911925777671288
37003,0.2682997179471482
37012,0.17161408576287912
37015,0.07520654687924316
37017,0.13538530127377604
37022,0.0504859953182213
37025,0.06031109707897345
37033,0.06474762234913237
37036,0.226051874961156
37043,0.05650478728238471
37049,0.034186357235681454
37050,0.09275020400662072
37051,0.18773181955839768
37063,0.05934817057564358
37068,0.33450400940788144
37072,0.06318772080170343
37080,0.11008522008260803
37081,0.056112239195014055
37089,0.08645163255397127
37091,0.05869823265461187
37095,0.04911092489531745
37098,0.04592051460275248
37099,0.10850707125495561
37102,0.16539651587011642
37110,0.07254829349189447
37111,0.09000173625809577
37115,0.03568313929038054
37124,0.04933922407288679
37129,0.19646482705413912
37131,0.029167413541097205
37138,0.13847252338845603
37142,0.06215252810818357
37146,0.07348312367192071
37147,0.17173008992749436
37162,0.1342150247095323
37167,0.05773364955165589
37169,0.07440069324648535
37174,0.057660339987064664
37175,0.033153489670186026
37176,0.3468725612232548
37197,0.24894255833353113
37203,0.12465257869097099
37207,0.2331421368081123
37209,0.11884726210938287
37215,0.1999563354652743
37216,0.13763381421057996
37217,0.049106492368433334
37223,0.08849203382774158
37224,0.07258786977257685
37227,0.24763673744005033
37231,0.1401780618872768
37232,0.1860542798526445
37233,0.22721196442228253
37248,0.05336685749749054
37250,0.0900828804454298
37253,0.10266036028567464
37257,0.2524915932077702
37263,0.1033440340582057
37265,0.06932583072240625
