article_id,score
29882,0.3229015217403489
29888,0.05544851609560902
29895,0.10414824289385034
29897,0.23547927249148506
29905,0.05879792105460993
29907,0.23964152336577177
29910,0.11880831002133593
29911,0.11839129523484329
29912,0.25029705495730786
29914,0.10593336120872512
29916,0.0749967762430975
29917,0.5194178751705169
29920,0.09678752991264009
29926,0.23327305835259407
29931,0.09909218884788686
29937,0.1344745232561542
29938,0.12073491464245029
29939,0.08083778130366846
29940,0.10031639767380127
29943,0.13602064514008722
29944,0.08992700229519023
29951,0.10676009300256353
29956,0.051186926664590134
29958,0.1136285151292044
29960,0.0751345749924406
29961,0.12188742792245752
29969,0.12427712061167974
29973,0.1330118264481873
29974,0.25255935745827984
29975,0.05470555996221019
29980,0.04638937018861677
29982,0.07244759611666318
29984,0.06596260306837257
29986,0.10694606619568733
29989,0.1098053753244379
29991,0.07617459743014736
29997,0.253356007308558
29998,0.03461542224250178
29999,0.18766074959131257
30000,0.10993745650294705
30009,0.3697242735875263
30021,0.029795300030193178
30025,0.13568137512834091
30029,0.06494996391135666
30031,0.09425944261719488
30034,0.07226738755893694
30035,0.07723501059429767
30044,0.3580205379944573
30045,0.06037927316221639
30050,0.21564924592700108
30053,0.08169190045735165
30056,0.03923471015534284
30057,0.19794262911964508
30067,0.055314938551470835
30070,0.25255425302979373
30073,0.2080390118689975
30075,0.042517391650165395
30081,0.14072633483252003
30082,0.15828592152556023
30086,0.15129475488929411
30089,0.06774272977456228
30096,0.04902685990809777
30097,0.21332052372644514
30099,0.08217180920842644
30102,0.05410822071176642
30104,0.09890820389983479
30110,0.11993624374394213
30114,0.14161201536129533
30115,0.09460520202380719
30119,0.10052415479517579
30120,0.34057415586657513
30121,0.08176108498039283
30122,0.22503586098312747
30126,0.054073796821749176
30127,0.037576735862502306
30132,0.11723897866065305
30135,0.11033154661432283
30136,0.10075605582668637
30137,0.16853031545275207
30145,0.16316144026169604
30147,0.18026862231698157
30151,0.10624983543469127
30152,0.11688279598675963
30154,0.07953709548240238
30155,0.0479584140444005
30156,0.14101580717133153
30157,0.1118211244944432
30160,0.09984862725488841
30161,0.001273063672303064
30165,0.08789025294055604
30173,0.06868615671290315
30179,0.19042251851126835
30181,0.12613626776479794
30183,0.21079335048886363
30190,0.12033918903075681
30191,0.06049355671713956
30192,0.1710935539824163
30195,0.037257640407658124
30203,0.07417696016681097
30209,0.08170629641708305
30210,0.04573883867165858
30216,0.09411329837398727
30217,0.07892279335406824
30228,0.05315298002407758
30232,0.18514225513632906
30253,0.05891683375258327
30256,0.0979104219686104
30257,0.0465774476721631
30260,0.10287807380827747
30261,0.09691522136960926
30263,0.2361506135696132
30265,0.1215175616098023
30271,0.1816810128862331
30273,0.2219063236821001
30277,0.12498269694433752
30278,0.05891952687859101
30283,0.06336041758338082
30293,0.0971981800437653
30295,0.0721370482074469
30299,0.023202923244035265
30304,0.07690625184564256
30307,0.1277009416538106
30310,0.4726895224448581
30319,0.04616152181890841
30321,0.11715127664084704
30328,0.16576833719848846
30331,0.10760259392798555
30332,0.05618382274630688
30347,0.06688205468020768
30350,0.19919902795053027
30351,0.06638767143764082
30352,0.19480819479845682
30360,0.08546004799444323
30361,0.0694026583131318
30366,0.1795551495003026
30369,0.09435979197371594
30374,0.12242406964100408
30376,0.11118124147566642
30381,0.38362248859528014
30383,0.09213114961386058
30387,0.0627174062542362
30390,0.09630549452633037
30392,0.06227013944457809
30395,0.09780280519912811
30415,0.2521860652826938
30416,0.21200525849848728
30418,0.07333632136694686
30423,0.14243814538289046
30424,0.14713961917485524
30431,0.058857878993241707
30432,0.07203481070142288
30433,0.07636442120615276
30443,0.1249976136755635
30444,0.08497016735716488
30448,0.32138991479964396
30451,0.714869315305092
30456,0.0946204886068241
30466,0.06557238194077958
30467,0.21788662534850362
30468,0.06691815186917421
30472,0.1340196605034752
30479,0.11293966880712004
30480,0.045188528162758916
30487,0.06407706976794955
30492,0.08606436734402777
30494,0.049900115005782876
30495,0.12724932878095496
30504,0.05364818681206046
30507,0.08876967079077863
30515,0.043041526752720966
30521,0.10060380710095607
30534,0.17122993442866002
30536,0.2463129882139606
30556,0.10798754522473557
30560,0.13336277091760687
30571,0.05542892097406424
30573,0.17413710058651174
30576,0.04281923125627886
30578,0.08910366831290072
30582,0.03847413103320845
30584,0.06893636066315134
30588,0.1287627321623129
30608,0.03674724627338169
30614,0.10858259668837977
30617,0.07460170227995304
30619,0.06328915395385024
30622,0.07375054116058503
30636,0.1945345962911269
30641,0.2759431392620355
30649,0.06803495587565844
30650,0.047624405401051145
30656,0.06665705726667483
30666,0.07527934402585024
30668,0.05345922581768552
30671,0.3511743152200445
30674,0.043884057447318756
30675,0.13903935265916853
30683,0.07496354186171313
30688,0.1558457780947776
30690,0.05067641899222673
30692,0.07990728921785634
30694,0.06604704449067458
30710,0.11111220802003352
30711,0.22066602163714558
30724,0.08474564345484556
30725,0.13640809498279083
30726,0.10692098374759089
30729,0.08807648551305998
30730,0.05055856351282451
30739,0.06880565856670419
30745,0.21579054379181095
30747,0.23297788411152187
30749,0.21536637813051782
30752,0.11193758775375583
30754,0.07100366548589727
30762,0.13618618720715991
30763,0.06863244808867244
30770,0.17897387899033795
30777,0.05388102390263166
30779,0.27416020068988667
30780,0.09102116377049727
30782,0.0821575120774213
30785,0.0717864330195825
30786,0.07461332752368453
30791,0.0748781218818242
30793,0.10511020099790311
30798,0.16592354828056613
30799,0.060531718452644066
30800,0.0337571251844063
30801,0.07275264295331747
30809,0.13621331813710666
30811,0.023760992730764974
30815,0.05322908237345906
30818,0.25856827368719537
30821,0.18460172755086007
30822,0.14781294235927298
30823,0.2225249564242228
30824,0.05888507691088401
30830,0.04743707173796417
30832,0.3119701857124209
30837,0.06211820548925896
30843,0.05344808527340168
30846,0.07224877346078691
30848,0.11734895349957399
30862,0.06354171841390058
30863,0.3848395319343968
30865,0.10252044352195476
30867,0.06382612879430208
30868,0.12923300170156096
30873,0.10231782212953813
30878,0.06113238750164208
30886,0.07539735363165403
30893,0.3312180730391945
30904,0.2355158095776301
30906,0.05811663357870531
30908,0.19431915494489668
30909,0.08321740995855051
30910,0.16793592444342112
30911,0.04939297903288002
30912,0.08266426009939716
30915,0.09708166198924603
30917,0.16915092646041177
30919,0.07263997414392251
30922,0.1226954356816282
30927,0.0795030238858938
30928,0.20714202371658177
30930,0.12104790275273364
30932,0.1183418446016375
30936,0.09152730648978369
30944,0.09340321214349573
30945,0.14729504397976478
30952,0.10099554019225847
30954,0.13932298026584597
30956,0.11302897456677118
30958,0.06888829474614169
30959,0.03638392785597675
30966,0.08584265419924515
30967,0.07563960366907865
30970,0.24834083385335198
30972,0.03224878401404829
30981,0.2501798422224857
30985,0.09536867369475198
30986,0.06026872073086727
30988,0.11836489743109575
30993,0.13502566276976571
30994,0.05939622999946652
30995,0.08248953364679164
31012,0.10200122278662561
31017,0.22108046285557664
31025,0.04121241340094628
31027,0.1544741313933369
31033,0.05135440383280437
31034,0.0789291477427772
31035,0.07759206639243588
31036,0.12016268025568713
31037,0.11081530823464157
31039,0.04819954864019634
31040,0.05501084136457354
31045,0.16720761048803026
31046,0.09905038916013856
31049,0.09185276919885979
31051,0.13647529465929267
31062,0.045262873592147666
31064,0.09850572236565289
31071,0.14245824388779857
31076,0.1866752127678557
31078,0.08825537844275698
31080,0.14317156740112955
31087,0.10254895221721554
31088,0.09653747738283516
31091,0.11876629663483672
31098,0.05570682959095342
31106,0.48021581342209524
31109,0.18291880160152038
31111,0.08703255932282064
31114,0.08601190227642572
31117,0.18361793654910888
31122,0.05592277911942527
31123,0.15831147468873036
31126,0.046715108744127716
31134,0.06982963165250552
31135,0.11293302966286434
31138,0.05967703230813108
31141,0.06634756361956494
31142,0.07513447052769287
31143,0.10635383162227094
31147,0.040433739298912266
31152,0.09755504914175264
31162,0.3114267241151072
31163,0.08423545443826112
31172,0.07408256513835786
31174,0.4314210310792541
31179,0.04335220700961055
31183,0.15014059168371532
31188,0.04955747381184988
31192,0.18734340192702778
31199,0.08005857834169705
31201,0.1173371511890203
31205,0.12095261231991848
31208,0.049706914502629346
31213,0.050293208272312685
31224,0.1542763754608716
31225,0.09606505638920401
31229,0.11882224193345589
31231,0.17698384306085546
31233,0.06738078501846415
31237,0.09731794588217066
31242,0.09590770813720884
31244,0.22731838558026932
31250,0.0738591516695612
31253,0.0490714819387024
31254,0.08959433812554779
31263,0.07633467484539748
31264,0.1571621909851956
31265,0.15225322296255034
31272,0.12380330466553184
31273,0.23020492257083017
31274,0.23963285242741075
31276,0.09800448512801392
31278,0.3224960352538425
31280,0.11546348614908603
31294,0.11990673753715034
31297,0.12275835045474282
31299,0.03172760184425358
31300,0.12845160313414938
31301,0.11199350694245369
31303,0.1435656632737611
31304,0.07608708147477979
31313,0.296266332079458
31322,0.11554641271471043
31324,0.0685737272357691
31331,0.16390029193050473
31332,0.08787269591087703
31347,0.11475416701039466
31350,0.059939091853970144
31352,0.16909586150207678
31354,0.09138137711636689
31356,0.31095962372550695
31357,0.20680797928959319
31361,0.04756208963545916
31362,0.27488795586735726
31367,0.13320498014574075
31369,0.26187763729469626
31370,0.05219996730455904
31371,0.036920874071427204
31388,0.1351758559862049
31389,0.12653879399915016
31391,0.07554121003863182
31397,0.1484063941537606
31398,0.08907381647160877
31399,0.06808768544022725
31400,0.08151763564912864
31402,0.09649709136169392
31403,0.0786401049774293
31408,0.08223272457257946
31412,0.18676892848781718
31414,0.06487015608702476
31421,0.22543910364149122
31423,0.24916512190752418
31430,0.19618055555611
31433,0.06805420536191235
31437,0.07000522688488067
31438,0.13122134495174606
31446,0.061168973384039746
31447,0.09192609419703379
31448,0.19494800952416247
31450,0.14651991447011511
31451,0.20622342253063017
31455,0.19146690313924308
31458,0.11362606531672477
31467,0.09006215719962003
31472,0.09379358967685932
31475,0.09946219104853055
31481,0.05265756204454528
31485,0.10132469223566598
31489,0.04351541088722356
31491,0.16450928264831347
31492,0.09585789426808095
31493,0.341626178329827
31495,0.0844759052200072
31501,0.09301111399851165
31502,0.08528316916139245
31509,0.06808317149053397
31513,0.177305281313513
31516,0.05250131340725466
31523,0.03358411628045731
31525,0.0481095841519744
31535,0.7372712316157988
31550,0.14114895653044215
31552,0.03304869406023202
31555,0.16448762097820413
31556,0.07734080789557589
31558,0.09136718985495393
31567,0.15349683792237245
31576,0.05516458437625201
31578,0.08758261546419843
31581,0.07257587763260755
31596,0.044755395497918384
31601,0.07570257512623743
31602,0.06995189145676718
31604,0.05445298689668366
31606,0.051646086331268326
31614,0.0842295671020451
31619,0.3182769971719844
31624,0.05105192901025145
31628,0.07715337572677455
31631,0.07014649234361829
31634,0.11420475971953166
31636,0.10764430009354331
31650,0.10472217599025666
31651,0.043068049561345606
31655,0.051561328667269014
31660,0.04873175060945711
31664,0.06452815233184152
31665,0.050384564776575054
31666,0.1602158947665041
31667,0.110910525772621
31670,0.03627874794460024
31671,0.07413757548490599
31672,0.1341251808771674
31674,0.06852210840227753
31678,0.08805382272236419
31682,0.19970253878403055
31693,0.0623816461400963
31697,0.052898832848122135
31703,0.049484713163289444
31705,0.17841093500151825
31722,0.08969039859585569
31726,0.03731295481274412
31730,0.06647763420050944
31735,0.12275256898702604
31737,0.1157439646461604
31741,0.0562338945824497
31749,0.08889801954769164
31751,0.266754346354413
31759,0.14368340052613407
31760,0.1647038797046159
31764,0.09579086814896241
31771,0.1884296468022741
31778,0.12428477038526707
31780,0.12679910347166923
31781,0.09402920193635715
31782,0.09194443450151847
31783,0.0461888546489736
31786,0.06226065947672464
31795,0.0919907252524844
31796,0.09718565100575875
31797,0.07775000439832734
31798,0.128089312380741
31811,0.23129735218392522
31813,0.08036338289026398
31814,0.10341628370698362
31822,0.1156272615258916
31823,0.10655150327224072
31830,0.047702961994855034
31843,0.07242148804544453
31845,0.12387609195245505
31850,0.0822913363869463
31851,0.14355038304719214
31853,0.03341552208086822
31858,0.11351170070334027
31861,0.08512668451408756
31862,0.16368708569258136
31865,0.04760975964323565
31866,0.13519762948110386
31867,0.07835312973606466
31872,0.06542094599361381
31877,0.26132439637260346
31883,0.291025395895197
31888,0.08068254224829523
31890,0.08218629412630714
31898,0.11437504617985655
31907,0.10268317547422781
31909,0.18737406769483034
31910,0.14889055262647838
31915,0.04342498547025785
31917,0.07083645456045988
31922,0.15978586791931412
31924,0.14150537985342082
31926,0.10645992499928363
31938,0.030978205500139223
31941,0.0813167281828016
31948,0.1895569448060084
31949,0.18169217324701958
31954,0.11823660847102448
31961,0.2449128598985641
31962,0.20922721676105324
31971,0.07262355096253839
31979,0.1396208915822326
31983,0.05593940236938993
31989,0.12685599638783718
31991,0.0810697090942733
31995,0.06996391807704215
31998,0.0976367274296242
32002,0.13591093361859435
32004,0.23756357335744144
32014,0.26039172198364036
32025,0.13540560908857016
32029,0.08244311140227753
32035,0.1139381826655819
32037,0.08865065671003554
32044,0.12305576912116858
32048,0.08195926787977666
32051,0.07963077919500089
32052,0.07897998539938311
32057,0.1634963138370237
32059,0.055765722964207586
32063,0.17674285075673238
32065,0.09526643011047665
32075,0.16288117890559986
32078,0.11285751194570647
32086,0.3362315539202339
32087,0.060062545628683295
32093,0.05162012273278819
32095,0.057138654183418965
32096,0.22764094786675543
32097,0.26816088854303033
32107,0.17449966148047155
32110,0.24687544377549986
32119,0.05970909823652237
32123,0.15790765529855616
32125,0.051568698040030975
32126,0.07026842083247381
32131,0.12452309455197207
32136,0.23491058496485293
32137,0.14944626840041755
32144,0.11439530901902192
32148,0.21600657899249923
32154,0.061467818867109975
32159,0.06322033098937839
32162,0.032173228499362466
32176,0.10139646991695263
32177,0.23585009669851856
32183,0.4096494781616636
32188,0.11194215099511791
32193,0.10635107881912942
32195,0.10471076369650324
32196,0.0680219290582574
32200,0.1294587788165264
32202,0.25899339255286935
32209,0.051972386022407224
32217,0.2081716065547789
32221,0.05733545099008203
32225,0.25957584337727213
32231,0.2666836089557222
32233,0.09204339672002862
32235,0.13369594141715302
32236,0.23523854086726306
32237,0.10860733924512188
32241,0.05450624598007568
32245,0.06026908894514542
32246,0.07692395940616323
32251,0.04717089735023914
32253,0.3809386791058411
32256,0.08648628145166523
32261,0.06357577986915293
32262,0.05808886868801839
32266,0.10744963778978368
32271,0.2717838053167967
32274,0.1020583658721622
32277,0.14244968665922664
32287,0.053333401052407296
32292,0.13130175266491015
32293,0.07822746341645495
32295,0.06437726308379824
32299,0.14577863495638002
32305,0.05160251644618573
32306,0.1298479642993893
32312,0.06614871113992282
32316,0.10316775825278848
32317,0.09402668177769904
32322,0.10118162201270142
32336,0.24557747249233186
32347,0.07753093063036624
32352,0.04935774405054441
32353,0.07922938829122243
32354,0.0723601620523953
32360,0.05863783711158546
32365,0.17586854122923984
32366,0.09097196012320513
32375,0.05287510822810571
32376,0.10978085225256425
32378,0.11988530529359238
32383,0.11049486658856426
32385,0.0652746813854881
32389,0.12396867474304232
32395,0.05991475120353127
32398,0.06930750993179269
32399,0.13008938819666535
32400,0.10283507585425906
32403,0.0557295658756108
32404,0.16468447453603388
32405,0.08470798334408851
32412,0.09059261636996814
32418,0.06829275412249142
32425,0.15605987647051775
32431,0.04204799854473394
32432,0.06003868261509771
32433,0.13570077794387025
32434,0.13549656189782214
32439,0.056392859834755615
32447,0.13152239393797857
32454,0.05828525754702176
32455,0.10873338574031102
32456,0.05970722921058542
32459,0.2527696791793528
32461,0.08411184775641474
32467,0.059547972615482475
32471,0.10324535742947176
32473,0.0587998894765006
32474,0.07484103871408326
32482,0.06135301494027036
32484,0.09678706464347372
32485,0.13066130237972406
32487,0.11880380759718316
32500,0.04403948371788382
32506,0.060833863599104004
32512,0.16454013673708803
32518,0.055237421111294975
32519,0.04838918736158793
32521,0.055462280739882894
32523,0.11641145171524493
32526,0.14919508716974955
32528,0.06845907311579448
32536,0.07925096800895652
32538,0.06871633396503128
32539,0.08042262080022165
32547,0.12134975990466694
32549,0.06190231423945943
32551,0.061101718559987826
32557,0.05013104635645783
32559,0.04655912247242228
32561,0.12759442538442545
32566,0.0821708893910233
32568,0.34536869711970886
32581,0.12363198875102503
32585,0.05438104622363155
32587,0.0739160072015968
32590,0.08092466458545804
32592,0.07994855884063339
32593,0.056191874165046875
32595,0.08980425707992065
32596,0.16054097690885455
32598,0.23575879484279874
32603,0.10136083874488651
32604,0.05507308432301776
32614,0.18545309420356973
32619,0.10846857173839393
32638,0.1442377892327949
32639,0.07244004583688671
32641,0.04722372552729911
32644,0.09113184570857802
32646,0.2608438027756391
32649,0.18186710841293158
32651,0.06565612322497878
32657,0.10042543197132249
32660,0.06338409599587075
32663,0.05255770440129863
32667,0.2051233948671888
32669,0.42810576731948996
32671,0.10799489858837827
32672,0.3045514698884062
32677,0.11998665819281631
32680,0.06555869220564951
32692,0.13830493678320538
32694,0.10633745438565462
32696,0.11066223682193935
32697,0.20284658993920368
32699,0.009472022154204346
32704,0.05263644150291598
32705,0.08079327733263879
32707,0.10687421453305705
32709,0.08136657570808113
32710,0.29451183592491564
32714,0.05899034700539258
32715,0.08082878556458248
32718,0.19968143744027725
32719,0.07435108091669063
32722,0.14466295353053843
32725,0.26582262326177586
32728,0.040648396176317415
32733,0.07353842545984873
32734,0.1391835530784453
32735,0.05715047964219958
32739,0.328297772726734
32742,0.2724946707597626
32751,0.13495139217969074
32754,0.039552159260432665
32755,0.09808072483943397
32756,0.05853532362825822
32757,0.10781677105448244
32760,0.160593025540984
32762,0.04404310151379725
32764,0.05987305195402577
32766,0.22598308562352543
32771,0.07098752937718403
32773,0.05626681875723061
32779,0.0989129307587564
32780,0.04281113997791255
32781,0.1287594473874812
32783,0.07111806188614113
32784,0.10557984801610489
32787,0.08285367486029702
32795,0.0984685736878117
32796,0.12312372700786742
32799,0.1144744604606082
32803,0.3619705445470414
32804,0.0744637196175499
32810,0.05597659163297749
32821,0.1052813298049122
32828,0.11063207020414825
32829,0.09568018498755108
32830,0.3167802629927337
32834,0.046102409045506575
32835,0.07399219757707565
32839,0.05562848683829348
32845,0.06257091027848581
32851,0.08179323545947562
32852,0.04493732476978911
32855,0.24537738515784713
32859,0.1361836767735245
32863,0.09141009133760541
32865,0.09311973503525411
32868,0.06714365552524526
32869,0.13933327539860352
32871,0.1098926066137931
32886,0.08486665013523095
32896,0.13529740664733078
32897,0.197247873547708
32904,0.19600655444973286
32910,0.3535681352509092
32913,0.11760949184179852
32917,0.10099738070221286
32918,0.07516383888898179
32919,0.05927540150080771
32923,0.12012032312418515
32928,0.19973145798350647
32929,0.06709497804689576
32931,0.13703334077165683
32933,0.08997042338617821
32946,0.14824841602566652
32952,0.04425845665671385
32954,0.11766309229314856
32960,0.1547951380139146
32961,0.056463785978719955
32987,0.23560747925867917
32991,0.051568440363904205
33004,0.04348594251148644
33015,0.16589183042742223
33016,0.3891855152146157
33017,0.10109565642912134
33018,0.09687544220328893
33019,0.08427112000576822
33023,0.21453171753818484
33028,0.08961229612927431
33035,0.0996229750732862
33038,0.2659425947742677
33040,0.09500108176326327
33044,0.17180361936663316
33046,0.10025838338790144
33047,0.09967038837132713
33052,0.07095221777943157
33053,0.16842245523960944
33055,0.14493453524461286
33059,0.0860994885993298
33063,0.12300575396841167
33065,0.09242858216567294
33067,0.0795183396290654
33072,0.12919221979313944
33076,0.055718635935712045
33077,0.11678315576036571
33079,0.08831158227273192
33085,0.08023735092677799
33095,0.19687020404408342
33097,0.1684991943641259
33120,0.09585626378864956
33133,0.08354608434850426
33134,0.0842634357590676
33136,0.0836593062946557
33148,0.20775908735840162
33151,0.39617396545705236
33158,0.03972249714474128
33159,0.07901075512329259
33161,0.054735704754750224
33169,0.13088768039086893
33170,0.06311426857042554
33176,0.18396355458550112
33183,0.05932497369285034
33184,0.13477280612831813
33190,0.1636682692827886
33193,0.044837770801634036
33195,0.1670125396006163
33196,0.1225827015632811
33203,0.05452205064728905
33204,0.10601057620578444
33212,0.08789023306535415
33216,0.057920677292704
33218,0.12655611347938128
33224,0.20824431916477934
33225,0.10039750286675418
33226,0.07121393635131189
33229,0.08886483875293427
33230,0.10624222220099186
33247,0.05522998243513099
33262,0.14311052482028777
33263,0.18269185350905306
33271,0.035109923777547264
33272,0.23407493892656692
33273,0.06346989442430923
33274,0.1112603262410499
33276,0.20407593336670252
33283,0.08898146533572654
33293,0.2966608056313817
33294,0.1322440101717413
33296,0.10001911581524481
33300,0.07322079417344403
33302,0.12807771907019708
33310,0.0754055351736606
33325,0.11054538032651032
33327,0.11172431631857262
33333,0.16942751181069862
33340,0.0870839600707081
33347,0.08248239464629185
33348,0.0862370676205756
33350,0.1467681371905839
33351,0.32635366055959514
33355,0.2276303561381816
33359,0.061324123457322306
33372,0.07861874434800788
33387,0.11028266068516944
33400,0.07918627506587207
33401,0.07432742189363221
33402,0.056724275467400394
33405,0.12139336142643563
33407,0.07785209867958345
33411,0.056093859380134135
33412,0.4327323508517834
33413,0.15668593618049215
33419,0.04099461751751823
33422,0.1278297868525231
33426,0.10849220110632696
33431,0.1232417784404905
33432,0.545518435230778
33434,0.04934849778778901
33441,0.20407460647120196
33445,0.1168366184662355
33449,0.16025123372388989
33453,0.06727380901439454
33454,0.06942136915397826
33457,0.05392573835629653
33459,0.053065408805107975
33460,0.11364332943230512
33465,0.12871211828124307
33467,0.19557542069971198
33470,0.07701622041437971
33472,0.0684993370846103
33473,0.3286423890083822
33478,0.0734812917885089
33479,0.1514193902536254
33485,0.06406152925740949
33487,0.059415115103658975
33496,0.09417664602750461
33508,0.08205618787495686
33512,0.1264327608361281
33529,0.16378011484575708
33530,0.05762172044193214
33533,0.14804563081083466
33537,0.14115165507327435
33540,0.059743661906395
33547,0.06373028655524228
33553,0.20531948666344635
33556,0.23103702303507836
33558,0.09726165712478954
33562,0.12403329697720494
33568,0.3660726736682686
33574,0.08538355904870826
33576,0.10479178820955268
33578,0.14130136537791885
33579,0.10736398150802609
33580,0.3235048000467404
33586,0.05438648779373862
33589,0.06876684589993952
33591,0.14735725305811545
33595,0.10117083739408132
33596,0.12654151644327774
33597,0.03721622246731375
33599,0.19262459985714062
33603,0.10406688142311052
33605,0.08603104332946941
33609,0.04984214572325228
33616,0.18231259311014622
33618,0.13431825649365203
33619,0.062378454071135896
33622,0.08252778641726974
33623,0.05345409743963863
33628,0.08777285644732788
33629,0.04154722073306985
33632,0.5574842567337879
33634,0.18403854320193222
33645,0.08718683820286627
33652,0.08512665139556919
33659,0.08301296760796505
33660,0.14956403799467946
33671,0.26797476736559167
33679,0.08748153976138542
33680,0.14768449292638564
33683,0.08696364086880842
33685,0.19647647385146763
33686,0.10674046874484888
33689,0.2422453455128198
33692,0.14338882716862758
33697,0.2595470182894778
33698,0.09049902938629756
33699,0.04477562403371174
33700,0.11631335284268843
33708,0.06832654104172675
33709,0.16221838772449784
33716,0.06000834967664292
33718,0.10188010338174783
33721,0.10442347687023312
33723,0.10605443211508084
33725,0.14067930794087832
33730,0.07288179182926154
33731,0.1447847705844252
33732,0.27458858153696397
33734,0.16933103561406268
33744,0.3791869339233805
33747,0.075917211509122
33750,0.3181939120122735
33754,0.08979930127736592
33759,0.07350373503221354
33775,0.10376328243048355
33784,0.06016502478147651
33786,0.20459016865104063
33788,0.14797937915249176
33790,0.06691232945105495
33792,0.05690382289857322
33794,0.2114281170302603
33797,0.04740708924966446
33802,0.32964233600888976
33803,0.22537841865467403
33806,0.06942446025114091
33809,0.07175605031332816
33823,0.07239113088482724
33824,0.06340243214558307
33833,0.13900044374723128
33835,0.09983507469245653
33836,0.0945385714854178
33838,0.1188270013622616
33849,0.18835222869055623
33853,0.13846908005397343
33855,0.058648442971317404
33860,0.060725388737961586
33861,0.06114475839592698
33872,0.1021366346782476
33874,0.08459847555214912
33887,0.04617524877169334
33892,0.0988383933310573
33912,0.07684680292192649
33914,0.10729247566952775
33915,0.06951643095882985
33930,0.3349361912555587
33934,0.11763463858217518
33936,0.12524289517792395
33949,0.26839797773179463
33950,0.08252216697084627
33953,0.06545306030679833
33955,0.09631222935200542
33960,0.1960639715977713
33961,0.16266219513364652
33963,0.4277442172686206
33972,0.5004332014142108
33975,0.07882248032692908
33984,0.36787600678762006
33986,0.04578629109272094
33987,0.04503622705506883
33988,0.09510503890553842
33991,0.09055616192394576
34001,0.08036776945724586
34004,0.0789511719154855
34009,0.09421281941798032
34012,0.1066645077102491
34016,0.29552218252183304
34018,0.21934712692403371
34031,0.07784544443386184
34032,0.050741822720731335
34036,0.10316740208582112
34039,0.05073895104581116
34041,0.1107946322031325
34053,0.23805105151519065
34054,0.08968038278083312
34058,0.2635376538176041
34061,0.1721102975313923
34063,0.1572099877294744
34064,0.2293435456285341
34068,0.20877420410537162
34069,0.03628749343935734
34079,0.06768586199382354
34080,0.15455161517761892
34085,0.13055473557340724
34090,0.10667737270551
34093,0.24627559163796595
34094,0.05999385503587477
34095,0.11532491203260223
34096,0.200526820210418
34101,0.07356382388805015
34103,0.16616284203526388
34105,0.048408087118010895
34110,0.22407142256903323
34114,0.09658786134290098
34120,0.045758680648515626
34126,0.07026923179374689
34132,0.15662648717122787
34133,0.056777509418024064
34135,0.15566458683374368
34137,0.0869719876801295
34139,0.06910617932870135
34144,0.2062769655138044
34150,0.13029040849219017
34151,0.06604123699946722
34153,0.2727338644813533
34156,0.18174840640926282
34164,0.17357710839760387
34174,0.05658299318233648
34178,0.05498675475053981
34179,0.14310134981823885
34181,0.13002324851705405
34182,0.07811580678533828
34184,0.0633875461869208
34187,0.11659769632017568
34191,0.08000677803918056
34192,0.06922950563092928
34198,0.08400281239547212
34199,0.06457697049261862
34211,0.11213219468769677
34229,0.10680259082887261
34236,0.12861090134373632
34237,0.16580131426316366
34240,0.05285790866880688
34245,0.1339845119126465
34248,0.0900883336064523
34249,0.11643841747693127
34251,0.07731005271414929
34261,0.10706862130929945
34266,0.06591470145949503
34268,0.043659649784454926
34269,0.04781164446139702
34271,0.09181326799779461
34272,0.11232462022788753
34284,0.10030480560886955
34291,0.11292522503373041
34301,0.06099817270680154
34302,0.04692674336989618
34308,0.06269274656040856
34315,0.06267937397933261
34317,0.08445057862745853
34320,0.14693245074968087
34321,0.05896497281640053
34322,0.14935483298499624
34326,0.05227495604795448
34330,0.11360812892562229
34337,0.057576673067495907
34338,0.0650599581344105
34344,0.12858715405901963
34348,0.11129655166198082
34349,0.05885014112351862
34350,0.19264096180323112
34352,0.19553148999911457
34356,0.0699529632677826
34357,0.10839483007059043
34361,0.07032733726205337
34364,0.05004845577732511
34366,0.12149866039268495
34376,0.06971723505920381
34380,0.06004974031600454
34381,0.41618703646362415
34383,0.23316812941171156
34384,0.1888193450440211
34390,0.05245363118239866
34395,0.10475647502321529
34403,0.09316533189201555
34409,0.07779737683011322
34415,0.048086412435625614
34416,0.05752888921656371
34425,0.121156356665557
34428,0.08478582699234394
34430,0.06953980716479934
34434,0.06435942621277717
34443,0.09677725563681866
34448,0.09856665316786267
34451,0.19931469949494054
34452,0.06622147203148164
34453,0.07191969466287046
34455,0.09541918726686661
34459,0.08456050344122171
34463,0.06054440081145212
34464,0.08779028516298099
34466,0.04100139018381054
34469,0.11934461419535161
34472,0.1519647147191698
34476,0.2666665363774774
34479,0.24453613601049662
34480,0.062281167203148614
34485,0.1118442131195255
34492,0.03376446363339845
34495,0.07647804004795239
34501,0.06381015018950102
34502,0.1287768118205347
34503,0.2789724696211999
34505,0.052896594396056665
34516,0.04635151607508406
34519,0.3954973863097059
34520,0.3765719186481398
34525,0.0746532825376626
34533,0.0736561010655351
34541,0.1314293131660843
34542,0.12316474746914523
34545,0.057141138401544736
34548,0.07144409454304154
34553,0.3199115141766224
34558,0.09942182385416737
34560,0.08948294643395516
34565,0.25959825316538954
34569,0.1417872695695113
34576,0.1644241349245338
34582,0.11860260323626531
34584,0.07959440109307922
