article_id,score
30157,0.2682635761187961
30160,0.28292670493436656
30161,0.2960367523458263
30165,0.23220746518149918
30173,0.19676882217615618
30179,0.20888471691485275
30181,0.24813838893433715
30183,0.27348290926134206
30190,0.2201341030959254
30191,0.25405709141635696
30192,0.21627619328595032
30195,0.2171769263678523
30203,0.2221010571177016
30209,0.22400967231874755
30210,0.2365584854788223
30216,0.24050952445220045
30217,0.2746409359305684
30228,0.22646567562470893
30232,0.26560081513715356
30253,0.21461502690793866
30256,0.2179571996726457
30257,0.20612999116396646
30260,0.20698523020742607
30261,0.26195468922421633
30263,0.2758605911391064
30265,0.25551143182202823
30271,0.25877096768644964
30273,0.23357808945531303
30277,0.240846718980741
30278,0.20743481086264115
30283,0.23651752245197996
30293,0.24808415646260998
30295,0.20586834047270708
30299,0.23916781344709434
30304,0.30290921267488685
30307,0.26631851409806734
30310,0.26845675700545657
30319,0.2945458120656537
30321,0.22071699151729932
30328,0.23302815728858287
30331,0.25943228186374406
30332,0.2643173556654652
30347,0.2004511979314324
30350,0.23811977501068152
30351,0.23144248601763578
30352,0.26541693388641324
30360,0.21081818718937298
30361,0.2944417120465622
30366,0.23531026968222307
30369,0.23847243466288254
30374,0.18962695737190519
30376,0.2355642542550825
30381,0.21969120603722672
30383,0.24896829885787664
30387,0.21408271642382862
30390,0.2221837218125725
30392,0.2035922762943316
30395,0.2498421796401269
30415,0.2324583047872173
30416,0.27525262680450735
30418,0.23710181233060296
30423,0.20702587816130077
30424,0.2786846638542326
30431,0.20394359911144325
30432,0.25488934865211516
30433,0.30645791384738014
30443,0.23264722289417666
30444,0.20258676867687583
30448,0.2647328999124449
30451,0.21358532427872223
30456,0.2592058194855414
30466,0.23961223305938414
30467,0.232322750836448
30468,0.2079826971552574
30472,0.21287110012310534
30479,0.252783075551176
30480,0.20125830524834704
30487,0.23759628566644161
30492,0.231846930562859
30494,0.21334782310591113
30495,0.18393586954215166
30504,0.20840418157884197
30507,0.24059607197331664
30515,0.21299237857612652
30521,0.2976198327035137
30534,0.2515530052308087
30536,0.2690038610775554
30556,0.2568584703305358
30560,0.2986792417584842
30571,0.26194315342044255
30573,0.2902282328137277
30576,0.1941916056664247
30578,0.2542561464915037
30582,0.23142897939214777
30584,0.1819115535640406
30588,0.2424487109931198
30608,0.21625529614433053
30614,0.2383869371753184
30617,0.1935142023877374
30619,0.19881602160790615
30622,0.212401401120292
30636,0.3112329099069977
30641,0.2119290473812891
30649,0.20033130861803033
30650,0.2333473364798519
30656,0.22724154062469173
30666,0.20572448606864271
30668,0.24040208886326084
30671,0.2910625337724673
30674,0.2173962080696146
30675,0.2078055157286146
30683,0.2301321390234211
30688,0.2971079138424963
30690,0.22239339479340411
30692,0.2804822502253428
30694,0.19028602281126425
30710,0.2905489164729124
30711,0.2874419289983123
30724,0.21974441567950506
30725,0.2665545793234794
30726,0.25047056659189065
30729,0.2478464219357472
30730,0.2204240200921919
30739,0.2119515225711973
30745,0.283624615415059
30747,0.24576222375834073
30749,0.3181409166248946
30752,0.22966637874184348
30754,0.23824631365529858
30762,0.220176077974402
30763,0.22630444547476936
30770,0.23559420077093984
30777,0.2787433546918448
30779,0.270192591211661
30780,0.2364301824322781
30782,0.2511641618472295
30785,0.2029935673970167
30786,0.21607873092684685
30791,0.2356522615382045
30793,0.23103824235715678
30798,0.22865109415540938
30799,0.21429590200524923
30800,0.20526021496194893
30801,0.20538436149682474
30809,0.24617842124880795
30811,0.2532721904339087
30815,0.28287994162865604
30818,0.3003464567777103
30821,0.24851252139643093
30822,0.2782826810914591
30823,0.279835086781233
30824,0.23421743857168262
30830,0.26931960537190736
30832,0.2726357134259459
30837,0.23030443493851596
30843,0.2113895052991449
30846,0.22358789731096132
30848,0.28849267914141064
30862,0.23466899691425014
30863,0.29330337818386304
30865,0.22033321808738313
30867,0.24820386251041313
30868,0.22434486977323673
30873,0.26832169969631836
30878,0.22345924650280405
30886,0.22750850487961055
30893,0.28576273229639215
30904,0.21041519628249386
30906,0.21742323473508346
30908,0.32911488469312455
30909,0.21885759259918824
30910,0.21307532183591688
30911,0.20184477964321804
30912,0.2171007150578557
30915,0.21887365004939074
30917,0.27353658272888776
30919,0.23909405426016367
30922,0.2842072593248034
30927,0.23777955026256753
30928,0.3088338499336441
30930,0.23466065354817336
30932,0.24611696028487814
30936,0.19946711600162073
30944,0.2859672017408755
30945,0.23184853851489975
30952,0.22214632263963802
30954,0.2805824571148938
30956,0.23838067803920504
30958,0.22524812223413582
30959,0.18257908014908472
30966,0.25542047093910464
30967,0.23568249894447948
30970,0.25516428061504687
30972,0.2200579707967295
30981,0.23821076350715512
30985,0.23685955107931075
30986,0.23918568998852044
30988,0.2563780275411806
30993,0.25494211871410805
30994,0.21350463582814627
30995,0.22524198241875595
31012,0.25944730303087027
31017,0.2321632007753596
31025,0.1819684461815333
31027,0.22958280308134457
31033,0.2118856948089812
31034,0.18885558151592347
31035,0.23918959354802888
31036,0.28514871042971124
31037,0.24240420780139188
31039,0.20324355195298716
31040,0.18506885189284483
31045,0.3138092938149709
31046,0.22092999732084412
31049,0.24758316060555866
31051,0.23904659888805915
31062,0.2026493045880088
31064,0.23096567587717806
31071,0.24307623986319252
31076,0.29381723755595845
31078,0.24566021418758135
31080,0.2809708108286071
31087,0.25378553966362444
31088,0.26706437044942427
31091,0.23954224171159352
31098,0.2238643893933171
31106,0.2700286134654108
31109,0.23483633935119494
31111,0.2904084826893427
31114,0.268188183798864
31117,0.2419656490568559
31122,0.23349421851871863
31123,0.23294103916044306
31126,0.23141695799823112
31134,0.2543723202116572
31135,0.319192466201505
31138,0.22496069252363923
31141,0.2592293879625209
31142,0.2324476392675917
31143,0.25195669340913973
31147,0.2068259891842467
31152,0.2138067114699598
31162,0.22639960108817272
31163,0.2081580409359357
31172,0.22807403469513177
31174,0.24502039314864638
31179,0.2129255985968224
31183,0.24250167646143722
31188,0.2169917509184637
31192,0.26013421336759934
31199,0.1998938795081679
31201,0.1870135260269392
31205,0.27034907144200054
31208,0.22301592945099175
31213,0.20565970953179663
31224,0.26641847699524907
31225,0.24115870122684327
31229,0.24906580443110418
31231,0.31537248533861684
31233,0.20869392840915915
31237,0.26490775036548997
31242,0.18450652007284393
31244,0.25043421648154035
31250,0.22399398224082953
31253,0.21096151161238838
31254,0.23022358623069072
31263,0.232311018550541
31264,0.2224473021269162
31265,0.2529972710552018
31272,0.25645595392955184
31273,0.2834687980225326
31274,0.22942052696866622
31276,0.22508809135811716
31278,0.2735803355015804
31280,0.27600684905801276
31294,0.2475154079927757
31297,0.19126919209133614
31299,0.24312185696500824
31300,0.2908534096825654
31301,0.2394638146986368
31303,0.2318052520094622
31304,0.22756781736540393
31313,0.23680713860228755
31322,0.2650864762709331
31324,0.22214351979841582
31331,0.27795182153391307
31332,0.23117040245290024
31347,0.2520169594658222
31350,0.20358083819325498
31352,0.2552392682668795
31354,0.2598570971358912
31356,0.2648794533598078
31357,0.250156630506724
31361,0.2853807859243317
31362,0.2411284675281368
31367,0.2744034244306452
31369,0.21558403702394757
31370,0.22860773543370097
31371,0.2157850116984252
31388,0.26239692266012304
31389,0.23560708958351148
31391,0.1932865916862878
31397,0.2561083446256261
31398,0.20431582214850613
31399,0.2136070236217162
31400,0.1965884033113636
31402,0.27091796739148166
31403,0.21009797593008836
31408,0.19808640214386622
31412,0.31767710797242893
31414,0.20408667037041783
31421,0.3107498986800892
31423,0.2928815085028001
31430,0.3171827795267277
31433,0.21782936374347908
31437,0.28741411150314805
31438,0.24186883228861342
31446,0.19896426075558876
31447,0.20367198902042005
31448,0.23813339957311944
31450,0.21286538860696289
31451,0.23432902049381105
31455,0.2517393600937885
31458,0.28398522676727245
31467,0.252715399474146
31472,0.22379048158079523
31475,0.2229158357880797
31481,0.2159705285456737
31485,0.27732619888548227
31489,0.2446949470766712
31491,0.22132546221315375
31492,0.17746223174212672
31493,0.3165197895523493
31495,0.22864346630296684
31501,0.2046379570492281
31502,0.24478952988428654
31509,0.2166489455547221
31513,0.22563969143905618
31516,0.22639916021758916
31523,0.20025227773689142
31525,0.23885782475857875
31535,0.28401392175284784
31550,0.31607702471220256
31552,0.2318293807742784
31555,0.24866810170571688
31556,0.25079366706153133
31558,0.21456506828614588
31567,0.26659266856270736
31576,0.1951522685724296
31578,0.21343348361414835
31581,0.26057223772229793
31596,0.23426055981716742
31601,0.18629167265052995
31602,0.22515657977852782
31604,0.2038434516954802
31606,0.2270946674634888
31614,0.21042995832698327
31619,0.27148611364978587
31624,0.20218740586580444
31628,0.23556845951765373
31631,0.2184654040986645
31634,0.2572817276422423
31636,0.2467149759075562
31650,0.23973397097443747
31651,0.20215794048040336
31655,0.23284168743830264
31660,0.2102893358220322
31664,0.2205281497209675
31665,0.19995118778754464
31666,0.2747193696997324
31667,0.22741227745852796
31670,0.20002155807653121
31671,0.20995508915808775
31672,0.25320435610288927
31674,0.212052203110418
31678,0.21535428230696388
31682,0.22431758803350127
31693,0.2104929971443147
31697,0.22564993969968364
31703,0.29097731518862074
31705,0.28403268444412866
31722,0.30312546116075123
31726,0.20396436454712988
31730,0.1858512573313667
31735,0.2376714337979693
31737,0.2523702054198695
31741,0.20483573253575227
31749,0.2574942047109589
31751,0.3287787149708026
31759,0.2303875141752971
31760,0.24414636658991043
31764,0.2984851390223759
31771,0.2817623613953433
31778,0.32348173830725513
31780,0.22839898120691074
31781,0.2324169439680057
31782,0.24934529063682107
31783,0.19173589975418934
31786,0.18786819551116896
31795,0.3013856029361048
31796,0.27257237616536834
31797,0.2273544151226651
31798,0.24519389089979146
31811,0.29139732906666743
31813,0.23944165698199066
31814,0.2597346086736891
31822,0.24591180998016118
31823,0.27715338077090745
31830,0.20311584883640255
31843,0.25726756076561924
31845,0.21727383160887925
31850,0.2408511381188027
31851,0.2178365695811811
31853,0.2347947256804022
31858,0.255183944182812
31861,0.2121038495441328
31862,0.23765744069811134
31865,0.2219503995764334
31866,0.32469012290111476
31867,0.24941219661762806
31872,0.2066714934306209
31877,0.2310567629303996
31883,0.2314477460677382
31888,0.24761506011445406
31890,0.27392821535466744
31898,0.2796435372972621
31907,0.26062214514897475
31909,0.24111699048495566
31910,0.25750690543819504
31915,0.20050025497559043
31917,0.25091864699544986
31922,0.22980154920043225
31924,0.1960008414538339
31926,0.22080336899501668
31938,0.21722840033591354
31941,0.2557244362595994
31948,0.28971296210802905
31949,0.23358385259230544
31954,0.27535212236643747
31961,0.2826467240109211
31962,0.2971325095564239
31971,0.2648598049695608
31979,0.2816795303904989
31983,0.21043572986440043
31989,0.29191844937804806
31991,0.2221420633680395
31995,0.20598260178588956
31998,0.20948428463417146
32002,0.23307712498463384
32004,0.2951775294617651
32014,0.26686849327452283
32025,0.2498077733761444
32029,0.2636118033313511
32035,0.33799112515367064
32037,0.23124470984443696
32044,0.236152009009987
32048,0.2583995444942632
32051,0.20968071879662456
32052,0.2644736781269779
32057,0.2533310041172374
32059,0.19785552293764838
32063,0.2440919547717518
32065,0.2623407473410962
32075,0.24037918535112085
32078,0.2246209843121045
32086,0.2508971172992813
32087,0.25864507515062657
32093,0.21153597142159122
32095,0.20002094541874932
32096,0.2494181338534192
32097,0.2588190452799306
32107,0.263215362654589
32110,0.2460634091050213
32119,0.19574262822049196
32123,0.25965286040404356
32125,0.2640510708354678
32126,0.2050192763169406
32131,0.25788816690111155
32136,0.27528323395235643
32137,0.30554522462534617
32144,0.24551503321959145
32148,0.2300294038064688
32154,0.22734964531230992
32159,0.20454452070007337
32162,0.21469630018399002
32176,0.2380126351639478
32177,0.2372428635661817
32183,0.26276908528658577
32188,0.30896151736772687
32193,0.28658413945146477
32195,0.25523531723021586
32196,0.18223811608430016
32200,0.25818446827645225
32202,0.2878138124473198
32209,0.19194557737506548
32217,0.23354698412210756
32221,0.21287984424395717
32225,0.2987425522950213
32231,0.2565321999307385
32233,0.21907442866942953
32235,0.22721861403829743
32236,0.22573554804859172
32237,0.2096628281558791
32241,0.26171254214951745
32245,0.24009060461326262
32246,0.2230412519433738
32251,0.21197084845748318
32253,0.199613258443581
32256,0.234146552090355
32261,0.24945266320844936
32262,0.20947282385399688
32266,0.2985680104588061
32271,0.24598468444998356
32274,0.24932916580330722
32277,0.2799929431454364
32287,0.17519486119919375
32292,0.319123412122845
32293,0.24078543725295817
32295,0.21725567132965987
32299,0.2678559460474892
32305,0.19266987315789497
32306,0.29898310293009217
32312,0.20423354065413576
32316,0.2267470892158047
32317,0.20006157359554444
32322,0.21351200882242438
32336,0.24417731018778857
32347,0.2778052075832891
32352,0.19718811976291575
32353,0.19396989670823314
32354,0.20248637025861937
32360,0.22292933748279684
32365,0.3045536181950425
32366,0.24640619499897473
32375,0.19332780867307006
32376,0.19180857444086713
32378,0.3015087458852063
32383,0.2153203262043296
32385,0.26862405053247573
32389,0.20895168390978974
32395,0.25119231460605074
32398,0.20486850585953215
32399,0.25671009951077345
32400,0.27930331909840694
32403,0.2161831331217988
32404,0.3308103183278113
32405,0.21610889747392353
32412,0.2308335558352809
32418,0.21704293395901356
32425,0.2953542156374479
32431,0.22112859991573364
32432,0.20209180210530106
32433,0.2553156663881188
32434,0.2194192764249199
32439,0.20807790537068288
32447,0.21513168493290594
32454,0.2515421533702416
32455,0.24071600696944345
32456,0.23009319417398033
32459,0.2716839163112884
32461,0.22503847841519
32467,0.21492146584994928
32471,0.24260574878596514
32473,0.20320257911255735
32474,0.23043467316315008
32482,0.19059095786251906
32484,0.19290788483203747
32485,0.21341937992577073
32487,0.261200672023494
32500,0.2978793295893222
32506,0.20136037861585032
32512,0.23289038061882442
32518,0.20038371504072208
32519,0.2163497943536984
32521,0.20237391074849587
32523,0.24297605223267763
32526,0.25499116697118096
32528,0.21806710250684508
32536,0.2050110053140284
32538,0.21153738533919156
32539,0.26733918672031154
32547,0.18773302931002075
32549,0.28553391867301353
32551,0.21533820869161388
32557,0.23554439270233554
32559,0.20303458289182544
32561,0.20729840298725644
32566,0.20126352237936995
32568,0.33324470108531123
32581,0.23982976966460082
32585,0.2011616758759348
32587,0.2305444284495053
32590,0.23389658090748255
32592,0.238312376504373
32593,0.2184019620576747
32595,0.2382042814544792
32596,0.28420119825723145
32598,0.23357456986122874
32603,0.22650800870037974
32604,0.1967314572072664
32614,0.24956364062902178
32619,0.20817259795115364
32638,0.21682896817207245
32639,0.26875524937715617
32641,0.18513753180211673
32644,0.3031907884224631
32646,0.2641928581779946
32649,0.31985629066751275
32651,0.23016803057857363
32657,0.2196571099016456
32660,0.23862726717460778
32663,0.23350614720231605
32667,0.2364842725103208
32669,0.2855718607519494
32671,0.19239832618710787
32672,0.2906148822808391
32677,0.25805679766539513
32680,0.2327647665113921
32692,0.21676693060940855
32694,0.2354562578262434
32696,0.23807623421556906
32697,0.2458889058843119
32699,0.23136150608811087
32704,0.21174263568350538
32705,0.2550776234461861
32707,0.2105463329531298
32709,0.26516548168671245
32710,0.2681882292615537
32714,0.21153695116602542
32715,0.21106768311683569
32718,0.2508419732656821
32719,0.24642720448081878
32722,0.26242744668448365
32725,0.2515560713994121
32728,0.19461772015515127
32733,0.2150155467601041
32734,0.27781495765123104
32735,0.20499270113916485
32739,0.25209528321035146
32742,0.23724214403706748
32751,0.27552096204985804
32754,0.21526280185179683
32755,0.24797625239131563
32756,0.2318015077727974
32757,0.2330730556081545
32760,0.2515775470921723
32762,0.28520639419286403
32764,0.20661645911116083
32766,0.2220302932192861
32771,0.2435162727530106
32773,0.22235952977700885
32779,0.21085377156345872
32780,0.1681057012284433
32781,0.21087459571868006
32783,0.24979649584619124
32784,0.2755208417829198
32787,0.2640927829502384
32795,0.19954292543808266
32796,0.2374115514019711
32799,0.25705806104108564
32803,0.2642233472464186
32804,0.20890655569045308
32810,0.19489884268134308
32821,0.2645003850709358
32828,0.2563606695090533
32829,0.2099481482825059
32830,0.2117468511806353
32834,0.1989761640148549
32835,0.20753208501277468
32839,0.21294444841844443
32845,0.27891830863610245
32851,0.23704945996962218
32852,0.22032021217035327
32855,0.2477718519259427
32859,0.3100325490338455
32863,0.254395870313791
32865,0.25761802924418675
32868,0.19106753069990318
32869,0.2426847750432819
32871,0.27118110122167177
32886,0.22474557596161862
32896,0.2503583996599628
32897,0.2824283937711074
32904,0.24843893507577464
32910,0.3066628909940783
32913,0.25386191744032444
32917,0.27088566903149536
32918,0.2600996837556933
32919,0.23173671223778305
32923,0.22605370466604433
32928,0.297223508350608
32929,0.20968480995348046
32931,0.21743755057328987
32933,0.1948165860605218
32946,0.2753573772847615
32952,0.17215593555487244
32954,0.2806556685800808
32960,0.21381086570056307
32961,0.2267242597277245
32987,0.2715304915601718
32991,0.26080510515084804
33004,0.1977399066772679
33015,0.2173017205567144
33016,0.24791036869389682
33017,0.20932658275781635
33018,0.2798931368772194
33019,0.21556807954770615
33023,0.2793451136970557
33028,0.23974442227187798
33035,0.2410095853183891
33038,0.29398965361589857
33040,0.23423022516143252
33044,0.2775968952350773
33046,0.2448063636457013
33047,0.3051627212847108
33052,0.20083526825868908
33053,0.31938955242138245
33055,0.27792192589531517
33059,0.27206658125487354
33063,0.26122535827646837
33065,0.27906141192786965
33067,0.24742613806464747
33072,0.23185548433084846
33076,0.271092008241083
33077,0.23709520835918857
33079,0.2653384792139108
33085,0.20908318249997743
33095,0.25838430878884877
33097,0.2393190634487883
33120,0.23033526533479956
33133,0.22549286358372608
33134,0.26906665982974065
33136,0.2550697521997186
33148,0.29207788833523257
33151,0.24204901016428532
33158,0.2053731162105273
33159,0.21861762768544826
33161,0.20931894550288932
33169,0.2671162211166169
33170,0.21530589124311017
33176,0.27564800135569184
33183,0.23784277116486724
33184,0.23839219398249564
33190,0.21189670179819933
33193,0.2649008653794626
33195,0.29880580589498745
33196,0.21643211820049207
33203,0.21560148796854886
33204,0.32558428977087495
33212,0.25803349089415745
33216,0.22118182966782982
33218,0.2605506443013543
33224,0.2457750283715212
33225,0.24384688743175478
33226,0.2303064614653959
33229,0.21872924346984954
33230,0.2495866645758519
33247,0.22567576069722653
33262,0.2144213478057741
33263,0.24298434714147882
33271,0.21152660994947445
33272,0.3380175150266481
33273,0.19805348282850568
33274,0.20748884119196673
33276,0.293379550914015
33283,0.2072558889207021
33293,0.2330881010887866
33294,0.22040638286936234
33296,0.2812265320185077
33300,0.22375338796066666
33302,0.2407847684107116
33310,0.18027165590519506
33325,0.22934514557918292
33327,0.3085328551562777
33333,0.21981713404938494
33340,0.20169817425100905
33347,0.23079394488657723
33348,0.28138955738226334
33350,0.238836831079885
33351,0.3168785270435685
33355,0.24258586729144027
33359,0.20628206950728228
33372,0.2941912798873214
33387,0.23642578966654482
33400,0.24648284664691858
33401,0.18961620174075683
33402,0.20057388044653204
33405,0.22041934161320278
33407,0.17682160337085148
33411,0.17445003613344445
33412,0.2323093794651011
33413,0.28742411485814023
33419,0.25007361317512167
33422,0.2637076475329168
33426,0.29994190827228007
33431,0.19383975063254438
33432,0.2503345620832421
33434,0.23215738342483122
33441,0.2731081665375094
33445,0.23589136644897507
33449,0.22712867286759522
33453,0.25412090839106377
33454,0.23729532337037634
33457,0.20536653636279528
33459,0.20686723350916456
33460,0.24941470488908768
33465,0.2232289100153052
33467,0.26837267024260597
33470,0.21192052753607965
33472,0.2387737157277925
33473,0.22915079481871492
33478,0.23864093135065256
33479,0.24107694588394654
33485,0.20797491404165044
33487,0.2313650584999535
33496,0.2186314341622222
33508,0.21404907503666326
33512,0.22983098086059656
33529,0.28224145975436193
33530,0.20680683062098099
33533,0.2916286690367493
33537,0.29604983136244245
33540,0.21207977565388303
33547,0.28402808273169816
33553,0.23354698412210756
33556,0.319870705938958
33558,0.2751631392673272
33562,0.2292692309778965
33568,0.26901642902642703
33574,0.2643460439097558
33576,0.24577984093497587
33578,0.3037340225551123
33579,0.21625677627141188
33580,0.24850828591737179
33586,0.22352478908747264
33589,0.2195815096970402
33591,0.2126271471820905
33595,0.22680264948984824
33596,0.22970090240062116
33597,0.19645386183837116
33599,0.2378468461969553
33603,0.24014077598573697
33605,0.25683693017933257
33609,0.2059189820444339
33616,0.26099922963156263
33618,0.21278275540704925
33619,0.2115947025508467
33622,0.18865799761064383
33623,0.2091492105531505
33628,0.2296793325326905
33629,0.2571498961636831
33632,0.22012129927314333
33634,0.27651129660063345
33645,0.22372327688391858
33652,0.2862856684931071
33659,0.2252084414412522
33660,0.23338620175657832
33671,0.27997622977607345
33679,0.19958951228090063
33680,0.27341381685645555
33683,0.26844309713862075
33685,0.26544727670235435
33686,0.22057378724721066
33689,0.28099025550064
33692,0.26904202999325977
33697,0.2541215816406071
33698,0.19779320942643544
33699,0.24484523699903163
33700,0.2639508086078395
33708,0.20630177687773701
33709,0.22306033986174725
33716,0.2740825717971381
33718,0.20841933302733093
33721,0.22878878676614822
33723,0.2648598049695608
33725,0.2904229827311704
33730,0.26890486969132854
33731,0.268617379296529
33732,0.2512080203714738
33734,0.2618532455901538
33744,0.30208696502701277
33747,0.20588250300225477
33750,0.2081870893703987
33754,0.2770679527593753
33759,0.2570684575966707
33775,0.20733566839724732
33784,0.23575844386042774
33786,0.24485243951154434
33788,0.33147283691993695
33790,0.21668700035969096
33792,0.21232956576738674
33794,0.233499337357072
33797,0.2067501962614801
33802,0.26565013867185766
33803,0.25404341367277455
33806,0.3025611431663169
33809,0.21932800541885086
33823,0.23443633515660758
33824,0.23158796057015024
33833,0.2805371335539406
33835,0.2325707092600815
33836,0.27708613202742216
33838,0.32681008709381665
33849,0.2815130065375818
33853,0.19310972124104053
33855,0.22410731426775196
33860,0.22228334448135384
33861,0.27315669973275125
33872,0.26717402757657155
33874,0.20263379522869882
33887,0.2154953530512861
33892,0.19256746442095693
33912,0.18844803088444184
33914,0.20875742962333768
33915,0.20143716096960496
33930,0.2679824848234473
33934,0.2238121055385642
33936,0.23936942975817233
33949,0.3057533401313098
33950,0.24884950460454755
33953,0.22986788451277987
33955,0.2263322465644163
33960,0.230433673359831
33961,0.2527743935033043
33963,0.24580789692569874
33972,0.24067569301975164
33975,0.20154668883101748
33984,0.27616242223359055
33986,0.21812405620874278
33987,0.20104044696156922
33988,0.24498043896542399
33991,0.2304167633606255
34001,0.24333872129109393
34004,0.22045382238238584
34009,0.2709482421093918
34012,0.23061570488368616
34016,0.2177439868027345
34018,0.2959948689634449
34031,0.24574007779697987
34032,0.19710723997721075
34036,0.18233567054327043
34039,0.23256707601386314
34041,0.20417304253998692
34053,0.3032191399443079
34054,0.2811103394724207
34058,0.24001301006983075
34061,0.2979361236084781
34063,0.23240212202222604
34064,0.27061184873413263
34068,0.21811548554887938
34069,0.2904336640206332
34079,0.20538237493139058
34080,0.2547119397291556
34085,0.24773076123474264
34090,0.27776247985554114
34093,0.2557050857486088
34094,0.2586612100573579
34095,0.2531497345394884
34096,0.2224616361605769
34101,0.2736974159317086
34103,0.2801609234718037
34105,0.2085431551766141
34110,0.2339826270263952
34114,0.241256188954648
34120,0.20043858958885422
34126,0.2281543318715194
34132,0.19631700447332573
34133,0.23174060271686045
34135,0.2352747312070707
34137,0.21275986452469697
34139,0.24204973586658388
34144,0.23522096408828963
34150,0.22068723845307772
34151,0.19100722811863421
34153,0.24160420157621848
34156,0.24923233536187003
34164,0.3368676263569472
34174,0.21685803329013714
34178,0.21269217113744132
34179,0.21568245461718186
34181,0.2709572883375645
34182,0.2875975889712186
34184,0.2555127212880885
34187,0.22858347439399457
34191,0.2109303168368589
34192,0.23233540755209267
34198,0.2240493166237786
34199,0.2580449968729653
34211,0.22632031000276645
34229,0.19460205795058796
34236,0.24415065028388624
34237,0.25733048852137963
34240,0.23151382293084155
34245,0.22083725951180463
34248,0.25573713936246917
34249,0.310572685721894
34251,0.23301494146730387
34261,0.21698020881269187
34266,0.22047792263315827
34268,0.20511097895768135
34269,0.21084158338857326
34271,0.2739889570402739
34272,0.24006215743775067
34284,0.2487325945388952
34291,0.21058957493465585
34301,0.2059410874861364
34302,0.23210805413978786
34308,0.2195690221235399
34315,0.21591612704837237
34317,0.21960582917149798
34320,0.25600869847957064
34321,0.24018823435883044
34322,0.23995909113391203
34326,0.21893905311206263
34330,0.25136845112573214
34337,0.20989788625653877
34338,0.2618358044427867
34344,0.31314071286745393
34348,0.21496089720148207
34349,0.19445988717796556
34350,0.2691053523397562
34352,0.23901160169882615
34356,0.20093229774563248
34357,0.2132003956813207
34361,0.20306112300170923
34364,0.24083944740751992
34366,0.2471390735836799
34376,0.20613674828213308
34380,0.18608070282848516
34381,0.31116046026637745
34383,0.26009771232276224
34384,0.2132364113045252
34390,0.1855292276829455
34395,0.27262858232434056
34403,0.18912233580664634
34409,0.27441132847499233
34415,0.21295709454099693
34416,0.23083696769984655
34425,0.22414312979137188
34428,0.28561986140952994
34430,0.2176346614123079
34434,0.2663883351520171
34443,0.21931219480347333
34448,0.19857040581257063
34451,0.2455072088573408
34452,0.2110839782872782
34453,0.22418452399772174
34455,0.1948138256295158
34459,0.24955378268135997
34463,0.16897012359598493
34464,0.20101430644277363
34466,0.23080437646162666
34469,0.21471483810813927
34472,0.266146790322657
34476,0.2252313413573842
34479,0.23177182411115757
34480,0.20889500014316734
34485,0.21778619242926084
34492,0.22736029113351644
34495,0.25758628179908805
34501,0.2564591766182232
34502,0.2290078614029551
34503,0.3058760986444241
34505,0.21275035546302473
34516,0.19133075091050755
34519,0.21901567909900171
34520,0.2532114992896015
34525,0.2285882141167791
34533,0.28334999647135306
34541,0.23990162575946922
34542,0.20360122441726902
34545,0.18710580925547815
34548,0.2348572739811812
34553,0.2535714222245473
34558,0.24075885650741663
34560,0.2073142036731816
34565,0.23354698412210756
34569,0.23787091142784955
34576,0.30519649271917115
34582,0.2906698408485199
34584,0.24121832586023131
34586,0.2421520081818583
34591,0.22800534172741996
34594,0.310415409228526
34597,0.20511623009870697
34599,0.25278813499661784
34601,0.29639679989171414
34602,0.2244262745848592
34603,0.20184003307845153
34606,0.26633927687387826
34610,0.27827885661787394
34613,0.2668423179784203
34614,0.2955608848314385
34615,0.24460238879639576
34620,0.28845099486377207
34621,0.19698288844075107
34625,0.2764572007461431
34628,0.23717360514450533
34634,0.21835806678324393
34635,0.23118235917133645
34636,0.22574539304299415
34637,0.23852263936175022
34643,0.27775717292939883
34644,0.20332441152094977
34646,0.22647962257774013
34649,0.30342147478428516
34650,0.2679064586474498
34652,0.25799582055435566
34657,0.19287106929577463
34658,0.2627323338958096
34662,0.27592185053096535
34665,0.20374564363943462
34667,0.21749810434401462
34670,0.2257238665882473
34671,0.2227966025055363
34677,0.2304651337069924
34683,0.329403154372605
34691,0.2932912158172012
34696,0.24421501778000845
34697,0.20441992067506023
34698,0.2400723299413301
34699,0.2010352359323239
34702,0.21586267632210848
34705,0.2034343723129384
34707,0.20374087129625365
34708,0.21555356465510356
34709,0.21236391872908122
34712,0.2334626807334763
34719,0.2230697336864749
34733,0.27043960469513906
34736,0.23097980129720733
34739,0.19684115030608096
34755,0.231348097123381
34764,0.25109349554249943
34769,0.21809793670557062
34772,0.2102366275246311
34774,0.2237633749254163
34785,0.288737451033868
34787,0.2717798441437816
34789,0.19964789507334044
34795,0.17250029970977832
34798,0.2631878691246581
34803,0.261875018322241
34804,0.227156336922822
34807,0.22252871335872315
34808,0.2643819895801738
34812,0.20829027844293901
34815,0.22954222678710604
34820,0.27439803601139334
34822,0.2632805784904973
34823,0.2157862688273224
34826,0.288267597830903
34827,0.251168973816555
34828,0.24229240336840036
34831,0.21104443982568158
34839,0.27040853079127763
34853,0.20397092232849537
34858,0.28476858033150276
34860,0.23238857359324294
34862,0.29593219639680174
34866,0.24121163286992106
34868,0.20284633574312647
34871,0.21055116872966687
34875,0.23548723631045818
34877,0.24817621677861415
34885,0.2588187863636557
34888,0.2297496180791149
34890,0.3069386148256337
34896,0.30846193169470626
34899,0.215011402040492
